RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.00,1.64,0.00,2.94
OTHER,0.00,14.29,0.00,8.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.56,7.33,0.00,7.91
BLACK,8.64,9.09,0.00,8.88
TOTAL,8.01,7.12,0.00,7.54
