RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.28,9.15,0.00,9.58
OTHER,40.00,9.09,0.00,18.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.11,11.69,0.00,11.45
BLACK,12.27,15.47,0.00,14.08
TOTAL,11.95,14.27,0.00,13.26
