RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.80,7.32,0.00,8.70
OTHER,50.00,33.33,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,5.88
ASIA-PI,14.29,0.00,0.00,6.90
WHITE,27.10,25.98,0.00,26.52
BLACK,15.79,9.38,0.00,12.86
TOTAL,24.71,23.42,0.00,24.05
