RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,10.12,50.00,9.30
OTHER,3.85,0.00,0.00,1.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.00,5.41,0.00,4.03
ASIA-PI,5.00,0.00,0.00,2.13
WHITE,14.41,13.28,0.00,13.82
BLACK,12.75,15.09,0.00,14.19
TOTAL,12.07,13.76,33.33,13.08
