RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.960,2.820,0.00,1.710
OTHER,13.04,8.330,0.00,10.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.020,2.130,0.00,4.810
ASIA-PI,7.250,1.670,0.00,4.650
WHITE,10.60,7.180,0.00,9.070
BLACK,2.400,6.490,0.00,4.660
TOTAL,7.850,5.910,0.00,6.950
