RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.57,3.41,0.00,2.07
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.96,0.00,1.05
ASIA-PI,0.84,0.00,0.00,0.41
WHITE,6.48,5.56,0.00,6.02
BLACK,5.60,6.85,0.00,6.25
TOTAL,5.13,4.86,0.00,4.98
