RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.57,8.33,0.00,8.46
OTHER,4.00,10.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,8.82,0.00,10.45
ASIA-PI,5.41,0.00,0.00,2.53
WHITE,15.14,13.45,0.00,14.26
BLACK,9.76,10.22,0.00,10.00
TOTAL,13.78,12.38,0.00,13.05
