RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,4.76,0.00,5.02
OTHER,4.00,0.00,0.00,2.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.41,0.00,4.35
ASIA-PI,2.17,0.00,0.00,1.20
WHITE,14.60,11.40,0.00,12.86
BLACK,4.50,14.77,0.00,10.38
TOTAL,11.56,10.66,0.00,11.08
