RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.29,1.61,50.00,2.33
OTHER,11.43,6.82,0.00,8.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.23,1.19,0.00,2.05
ASIA-PI,0.00,11.76,0.00,6.25
WHITE,12.28,8.71,0.00,10.36
BLACK,7.67,9.61,0.00,8.73
TOTAL,8.90,8.59,20.00,8.74
