RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.23,4.20,0.00,5.86
OTHER,13.16,6.52,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.82,7.84,0.00,7.37
ASIA-PI,4.48,3.17,0.00,3.85
WHITE,16.34,14.68,50.00,15.50
BLACK,9.89,8.60,0.00,9.19
TOTAL,15.03,13.48,12.50,14.24
