RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.93,17.86,0.00,19.72
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,28.57
ASIA-PI,50.00,0.00,0.00,25.00
WHITE,36.90,39.68,0.00,38.35
BLACK,23.68,29.73,0.00,26.67
TOTAL,34.17,37.57,0.00,35.91
