RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,5.63,0.00,5.22
OTHER,9.09,10.00,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.05,21.81,0.00,23.15
BLACK,5.94,4.15,0.00,4.76
TOTAL,19.88,17.53,0.00,18.50
