RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.06,12.50,0.00,8.16
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,9.09
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,20.88,20.95,0.00,20.92
BLACK,0.00,0.00,0.00,0.00
TOTAL,18.88,20.35,0.00,19.62
