RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.03,3.74,0.00,4.93
OTHER,33.33,0.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,0.00,0.00,2.94
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.97,16.54,0.00,16.26
BLACK,4.91,11.01,0.00,8.40
TOTAL,11.40,13.06,0.00,12.30
