RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,10.20,0.00,12.24
OTHER,12.50,0.00,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,22.22,0.00,15.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.21,28.69,0.00,28.93
BLACK,0.00,25.00,0.00,20.00
TOTAL,27.98,27.44,0.00,27.69
