RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.06,5.56,0.00,4.02
OTHER,0.00,2.86,0.00,1.85
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.90,10.80,0.00,10.84
BLACK,7.05,8.41,0.00,7.89
TOTAL,6.57,8.01,0.00,7.44
