RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.26,7.79,0.00,9.03
OTHER,0.00,12.50,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,10.00
ASIA-PI,0.00,9.09,0.00,5.88
WHITE,24.72,24.63,0.00,24.65
BLACK,11.94,21.79,0.00,17.24
TOTAL,21.66,22.80,0.00,22.27
