RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.30,6.85,100.0,12.65
OTHER,0.00,25.00,0.00,20.00
NATIVE-AM,0.00,20.00,0.00,12.50
HISP-LT,12.50,0.00,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.98,19.41,0.00,20.16
BLACK,0.00,0.00,0.00,0.00
TOTAL,20.39,18.51,100.0,19.43
