RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.94,1.72,0.00,6.56
OTHER,18.18,0.00,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.85,3.51,0.00,2.70
ASIA-PI,4.26,1.39,0.00,3.01
WHITE,17.54,17.95,0.00,17.76
BLACK,7.04,5.62,0.00,6.25
TOTAL,11.90,10.83,0.00,11.36
