RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.49,8.93,0.00,4.88
OTHER,0.00,14.29,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.89,20.00,0.00,22.32
BLACK,0.00,8.00,0.00,3.92
TOTAL,22.16,18.85,0.00,20.44
