RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,12.79,0.00,12.99
OTHER,8.70,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,21.21,0.00,18.64
ASIA-PI,4.00,2.94,0.00,3.39
WHITE,37.19,35.01,0.00,35.98
BLACK,10.99,14.15,0.00,12.91
TOTAL,22.32,22.08,0.00,22.17
