RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.92,1.68,0.00,4.50
OTHER,13.64,7.14,0.00,9.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.38,2.17,0.00,2.27
ASIA-PI,6.06,10.34,0.00,8.06
WHITE,12.96,11.95,0.00,12.38
BLACK,11.75,14.38,0.00,13.38
TOTAL,11.80,11.72,0.00,11.74
