RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,5.880,0.00,8.570
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,0.00,0.00,8.330
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.07,20.31,0.00,20.20
BLACK,9.300,6.880,0.00,7.960
TOTAL,18.16,17.47,0.00,17.80
