RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.23,2.24,0.00,2.23
OTHER,3.70,2.86,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.44,2.44,0.00,2.44
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.75,10.28,0.00,11.04
BLACK,4.65,4.11,0.00,4.36
TOTAL,8.20,6.98,0.00,7.60
