RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.51,17.76,0.00,15.60
OTHER,20.00,33.33,0.00,27.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,18.18,0.00,14.29
ASIA-PI,0.00,12.50,0.00,6.67
WHITE,30.64,34.05,0.00,32.43
BLACK,11.67,15.30,0.00,13.86
TOTAL,26.69,30.01,0.00,28.46
