RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.42,14.29,0.00,10.28
OTHER,5.00,5.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.07,4.88,0.00,3.36
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.60,27.42,0.00,28.80
BLACK,5.92,7.87,0.00,7.08
TOTAL,23.47,22.08,0.00,22.69
