RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.05,5.56,0.00,7.30
OTHER,11.11,8.33,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.78,1.67,0.00,2.27
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.26,13.71,0.00,14.89
BLACK,5.88,13.16,0.00,9.72
TOTAL,14.92,12.71,0.00,13.74
