RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,8.330,0.00,11.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,46.65,44.74,0.00,45.67
BLACK,12.50,7.460,0.00,9.570
TOTAL,39.95,35.51,0.00,37.59
