RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.95,12.33,0.00,9.94
OTHER,0.00,33.33,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.89,2.94,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.01,21.89,0.00,22.41
BLACK,33.33,0.00,0.00,20.00
TOTAL,21.42,20.83,0.00,21.11
