RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.90,4.23,33.33,4.22
OTHER,4.44,3.57,0.00,3.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.81,3.50,0.00,3.61
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.73,8.15,0.00,8.90
BLACK,4.55,3.10,100.0,3.80
TOTAL,7.39,6.02,25.00,6.69
