RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.83,9.76,0.00,6.03
OTHER,22.22,4.00,0.00,8.82
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.79,6.90,0.00,10.42
BLACK,12.01,18.92,0.00,15.98
TOTAL,11.35,17.96,0.00,15.14
