RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.590,8.740,0.00,8.660
OTHER,11.54,12.50,0.00,11.90
NATIVE-AM,0.00,14.29,0.00,10.00
HISP-LT,4.650,11.67,0.00,8.740
ASIA-PI,0.00,18.18,0.00,7.410
WHITE,26.09,23.14,0.00,24.52
BLACK,15.02,17.48,0.00,16.42
TOTAL,23.95,21.87,0.00,22.84
