RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.62,37.04,0.00,27.27
OTHER,100.0,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.56,0.00,3.12
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.94,31.98,0.00,32.43
BLACK,15.69,23.11,0.00,20.37
TOTAL,25.13,27.03,0.00,26.20
