RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.810,9.280,0.00,7.650
OTHER,19.23,3.330,0.00,10.71
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,2.380,2.440,0.00,2.410
ASIA-PI,3.850,4.440,0.00,4.230
WHITE,18.38,15.55,0.00,16.92
BLACK,8.440,11.23,0.00,9.960
TOTAL,15.48,13.72,0.00,14.56
