RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.64,0.00,0.00,0.68
OTHER,10.00,9.68,0.00,9.80
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.99,3.37,0.00,3.18
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.19,13.90,0.00,14.02
BLACK,7.00,5.72,0.00,6.24
TOTAL,9.53,8.59,0.00,8.98
