RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.89,17.39,0.00,11.48
OTHER,33.33,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.22,28.00,0.00,25.58
BLACK,24.51,31.40,0.00,28.31
TOTAL,23.32,30.47,0.00,27.21
