RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.560,0.00,2.560
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.59,21.94,0.00,21.40
BLACK,13.17,20.95,0.00,17.93
TOTAL,13.98,20.51,0.00,17.92
