RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.490,13.43,0.00,7.460
OTHER,7.140,20.00,0.00,14.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,7.140,0.00,9.090
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.00,25.00,0.00,25.00
BLACK,20.79,27.17,0.00,24.47
TOTAL,18.97,25.80,0.00,22.86
