RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.48,7.69,0.00,11.27
OTHER,16.67,7.50,0.00,10.34
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,7.14
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.00,24.24,0.00,18.97
BLACK,20.85,23.30,0.00,22.23
TOTAL,20.12,21.96,0.00,21.15
