RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.390,7.290,0.00,5.710
OTHER,8.700,8.510,0.00,8.570
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.490,0.00,0.00,0.600
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.41,9.680,0.00,10.95
BLACK,7.470,9.630,0.00,8.680
TOTAL,8.590,8.820,0.00,8.710
