RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.78,15.76,0.00,14.78
OTHER,20.00,5.410,0.00,12.99
NATIVE-AM,50.00,0.00,0.00,20.00
HISP-LT,10.17,4.710,0.00,6.940
ASIA-PI,15.15,12.96,0.00,13.79
WHITE,36.36,32.51,16.67,34.32
BLACK,9.140,12.71,0.00,11.14
TOTAL,32.35,29.26,16.67,30.70
