RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.92,0.76,0.00,1.37
OTHER,0.00,2.33,0.00,1.54
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.77,0.60,0.00,0.67
ASIA-PI,1.18,3.49,0.00,2.34
WHITE,5.56,7.21,0.00,6.42
BLACK,3.01,3.23,0.00,3.13
TOTAL,3.01,3.56,0.00,3.31
