RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.29,26.00,0.00,25.67
OTHER,33.33,11.11,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,0.00,0.00,5.88
ASIA-PI,0.00,16.67,0.00,7.69
WHITE,34.91,31.71,0.00,33.19
BLACK,17.65,30.00,0.00,24.32
TOTAL,33.21,30.76,0.00,31.90
