RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.480,6.670,0.00,6.070
OTHER,6.250,13.33,0.00,10.87
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.850,3.330,0.00,3.570
ASIA-PI,14.29,0.00,0.00,7.690
WHITE,21.25,19.50,0.00,20.32
BLACK,6.880,9.140,0.00,8.170
TOTAL,15.12,14.67,0.00,14.87
