RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.19,15.18,0.00,10.57
OTHER,0.00,25.00,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,4.76,0.00,2.44
WHITE,23.72,22.28,0.00,22.95
BLACK,9.09,4.41,0.00,5.94
TOTAL,20.02,19.81,0.00,19.89
