RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.70,5.71,0.00,4.11
OTHER,6.67,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,14.29,0.00,5.88
WHITE,9.83,9.78,0.00,9.80
BLACK,6.04,6.71,0.00,6.39
TOTAL,7.12,8.09,0.00,7.63
