RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.05,3.61,0.00,3.80
OTHER,7.69,3.57,0.00,4.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.26,0.00,2.41
ASIA-PI,11.11,37.50,0.00,23.53
WHITE,13.87,10.04,0.00,11.77
BLACK,18.24,22.61,0.00,20.69
TOTAL,14.88,15.47,0.00,15.20
