RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,0.00,0.00,8.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.41,14.38,0.00,13.40
BLACK,1.22,1.42,0.00,1.35
TOTAL,8.43,7.77,0.00,8.06
