RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.930,7.270,0.00,5.980
OTHER,8.700,2.780,0.00,5.080
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.230,8.330,0.00,5.450
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.580,6.050,0.00,6.870
BLACK,8.720,16.76,0.00,13.36
TOTAL,7.750,12.77,0.00,10.41
