RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.84,4.00,0.00,2.44
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.04,1.37,0.00,1.64
ASIA-PI,3.51,1.30,0.00,2.24
WHITE,14.70,11.62,0.00,13.04
BLACK,3.75,2.79,0.00,3.13
TOTAL,9.74,7.40,0.00,8.41
