RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,4.21,25.00,6.40
OTHER,4.00,2.70,0.00,3.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,4.48,0.00,2.07
WHITE,10.22,7.98,0.00,9.04
BLACK,7.83,5.56,0.00,6.61
TOTAL,8.88,7.06,11.11,7.95
