RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.36,4.00,0.00,4.69
OTHER,12.50,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.18,12.14,0.00,13.51
BLACK,4.24,6.36,0.00,5.45
TOTAL,12.63,10.53,0.00,11.48
