RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.17,6.96,0.00,6.06
OTHER,12.50,0.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,4.55,0.00,5.88
ASIA-PI,11.11,14.29,0.00,13.04
WHITE,20.15,18.54,0.00,19.32
BLACK,13.51,13.51,0.00,13.51
TOTAL,18.68,17.25,0.00,17.95
