RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.64,4.88,0.00,4.17
OTHER,0.00,10.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,4.76,0.00,3.03
WHITE,13.53,11.48,0.00,12.43
BLACK,9.26,10.96,0.00,10.24
TOTAL,12.11,10.77,0.00,11.38
