RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.17,0.00,1.71
OTHER,0.00,8.33,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,12.50,0.00,6.67
WHITE,9.06,6.73,0.00,7.77
BLACK,4.72,13.07,0.00,9.65
TOTAL,6.36,7.65,0.00,7.09
