RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.790,2.540,0.00,1.640
OTHER,3.120,1.850,0.00,2.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.210,2.740,0.00,2.980
ASIA-PI,3.570,2.940,0.00,3.230
WHITE,13.71,10.58,0.00,12.01
BLACK,5.780,4.630,0.00,5.090
TOTAL,9.390,7.340,0.00,8.250
