RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.92,8.16,0.00,8.00
OTHER,4.00,3.33,0.00,3.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,11.11,0.00,12.50
ASIA-PI,2.91,4.24,0.00,3.62
WHITE,19.90,20.29,50.00,20.14
BLACK,10.76,11.73,0.00,11.25
TOTAL,15.90,16.33,33.33,16.15
