RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.73,4.49,0.00,6.32
OTHER,18.18,5.88,0.00,10.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,7.14,0.00,4.00
WHITE,16.55,15.40,0.00,15.87
BLACK,4.46,4.42,0.00,4.44
TOTAL,13.28,11.90,0.00,12.46
