RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,3.85,0.00,0.00,1.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.54,0.55,0.00,0.55
ASIA-PI,5.56,3.03,0.00,3.85
WHITE,10.38,10.88,0.00,10.65
BLACK,4.69,3.12,0.00,3.80
TOTAL,5.85,5.51,0.00,5.66
