RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.00,11.11,50.00,11.25
OTHER,16.67,21.05,0.00,18.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.89,0.00,0.00,4.49
ASIA-PI,0.00,11.76,0.00,6.15
WHITE,18.50,16.82,33.33,17.64
BLACK,17.39,12.37,0.00,14.46
TOTAL,16.94,15.54,33.33,16.24
