RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.96,10.77,0.00,9.85
OTHER,0.00,7.14,0.00,3.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,2.86,0.00,1.45
WHITE,22.49,21.24,0.00,21.83
BLACK,26.17,28.10,0.00,27.17
TOTAL,21.15,21.46,0.00,21.31
