RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,9.84,0.00,10.71
OTHER,3.33,0.00,0.00,1.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,0.00,0.00,8.33
ASIA-PI,3.08,4.62,0.00,3.85
WHITE,30.88,26.74,0.00,28.68
BLACK,4.55,6.25,0.00,5.56
TOTAL,25.22,21.87,0.00,23.45
