RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.84,3.50,0.00,4.15
OTHER,5.56,5.88,0.00,5.71
NATIVE-AM,20.00,0.00,0.00,16.67
HISP-LT,2.17,2.33,0.00,2.26
ASIA-PI,0.00,2.08,0.00,1.32
WHITE,8.72,8.15,0.00,8.42
BLACK,3.26,4.24,0.00,3.81
TOTAL,7.84,7.13,0.00,7.46
