RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.54,2.17,0.00,1.91
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,1.72,0.00,0.00,0.65
WHITE,9.70,8.58,0.00,9.03
BLACK,9.52,4.12,0.00,5.76
TOTAL,7.21,5.93,0.00,6.43
